% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=279381, Sat Dec  2 09:51:27 2017
0 1 1 0 0 0.999999882821 1.00000022063 1.0000002025 0.999999923454 0.99999984857 1.00000005025 1.00000015336 1.00000013364 0.999999974575 0.999999949426 1.00000007013 0.999999789739
1 12 0.952656479004 0 0 0.938779373609 0.94840058686 0.952715555026 0.951580096158 0.955443161593 0.94054629639 0.94310172157 0.964001233902 0.948118370919 0.963280972657 0.954327666876 0.954159276357
